5669,-38.73067199,-72.6276787,0
5669,-38.74352057,-72.63500071,0
5669,-38.72999315,-72.63988732,0
5669,-38.73238781,-72.63910941,0
5669,-38.73788779,-72.62985328,0
5669,-38.74965782,-72.64310793,0
5669,-38.73140964,-72.64061697,0
5669,-38.74394593,-72.63511846,0
5669,-38.73847429,-72.63014192,0
5669,-38.72883697,-72.63602171,0
5669,-38.73843994,-72.63337145,0
5669,-38.73940261,-72.63815878,0
5669,-38.72761428,-72.63426617,0
5722,-38.71725463,-72.54971527,1
5722,-38.71063807,-72.62917825,1
5722,-38.71754453,-72.62996793,1
5722,-38.73678018,-72.56550302,1
5722,-38.71493712,-72.63321161,1
5722,-38.71880882,-72.6094298,1
5722,-38.71601951,-72.63324847,1
5722,-38.71154784,-72.63452728,1
5722,-38.72440312,-72.55765585,1
5722,-38.74031148,-72.58222685,1
5722,-38.71650432,-72.64853834,1
5722,-38.74069109,-72.57725419,1
5722,-38.71287376,-72.54987536,1
5722,-38.71120879,-72.62517768,1
5722,-38.73386855,-72.56510647,1
5722,-38.72998281,-72.56055159,1
5722,-38.74468828,-72.58098595,1
5722,-38.71868344,-72.62704388,1
5722,-38.7096464,-72.6344911,1
5722,-38.70794615,-72.62412588,1
5722,-38.72165866,-72.61211252,1
5722,-38.71661606,-72.55221619,1
5722,-38.72223651,-72.63145326,1
5722,-38.73564489,-72.56269899,1
5722,-38.70854179,-72.64193386,1
5722,-38.74116354,-72.58006843,1
5722,-38.72475859,-72.55569999,1
5722,-38.72812527,-72.56559541,1
5722,-38.72000685,-72.62012598,1
5722,-38.71848966,-72.62782571,1
5722,-38.71889342,-72.61808067,1
5722,-38.72516405,-72.56181137,1
5722,-38.71066319,-72.62108742,1
5722,-38.72154039,-72.61126619,1
5722,-38.71989558,-72.55264273,1
5722,-38.7108768,-72.62663069,1
5722,-38.722279,-72.62175761,1
5722,-38.74676116,-72.58471517,1
5722,-38.7178334,-72.61624643,1
5722,-38.73192529,-72.5684666,1
5722,-38.73125123,-72.56906381,1
5722,-38.71368173,-72.64844357,1
5722,-38.71379105,-72.65003509,1
5722,-38.73723773,-72.5736493,1
5722,-38.71355121,-72.62966381,1
5722,-38.74223428,-72.63656042,0
5722,-38.72885032,-72.63348599,0
5722,-38.74188467,-72.63498559,0
5722,-38.73101953,-72.6306126,0
5722,-38.72766808,-72.63532816,0
5722,-38.73303573,-72.64026104,0
5722,-38.74094723,-72.6311918,0
5722,-38.73653241,-72.63709465,0
5722,-38.74970843,-72.64006529,0
5722,-38.72864327,-72.63537159,0
5722,-38.73263076,-72.6390749,0
5722,-38.7426415,-72.63472083,0
5722,-38.73630694,-72.63126245,0
5722,-38.74956877,-72.63865576,0
19960,-38.71863393,-72.6091198,1
19960,-38.72438525,-72.60721036,1
19960,-38.70944482,-72.64138411,1
19960,-38.71626789,-72.63281018,1
19960,-38.70682467,-72.5409148,1
19960,-38.72240004,-72.61643197,1
19960,-38.74397163,-72.57735624,1
19960,-38.71143558,-72.62426617,1
19960,-38.72093474,-72.60754465,1
19960,-38.74424808,-72.57918419,1
19960,-38.70977929,-72.54771413,1
19960,-38.71151598,-72.62549085,1
19960,-38.73153647,-72.56555794,1
19960,-38.72201824,-72.61319,1
19960,-38.74051923,-72.57446532,1
19960,-38.74396327,-72.57809395,1
19960,-38.72495776,-72.56141039,1
19960,-38.74386868,-72.57607527,1
19960,-38.72365634,-72.55585614,1
19960,-38.71851498,-72.62484475,1
19960,-38.71974498,-72.55337845,1
19960,-38.71993666,-72.61053813,1
19960,-38.72859487,-72.63730476,0
19960,-38.73795689,-72.64760201,0
19960,-38.73539428,-72.62951224,0
19960,-38.73794617,-72.6362467,0
19960,-38.73286469,-72.64180461,0
19960,-38.73032752,-72.63566565,0
20096,-38.71669997,-72.55157176,1
20096,-38.72115825,-72.60642998,1
20096,-38.73039927,-72.56188104,1
20096,-38.73283499,-72.56721671,1
20096,-38.73422252,-72.56173838,1
20096,-38.70921075,-72.64398033,1
20096,-38.7098248,-72.65095681,1
20096,-38.72435785,-72.62116028,1
20096,-38.7232731,-72.60980051,1
20096,-38.71403567,-72.6486437,1
20096,-38.72128128,-72.61600411,1
20096,-38.71995071,-72.62627071,1
20096,-38.72327541,-72.60942166,1
20096,-38.72044863,-72.55445182,1
20096,-38.73039332,-72.56806097,1
20096,-38.73987861,-72.58216485,1
20096,-38.71517224,-72.63190938,1
20096,-38.71753183,-72.62298525,1
20096,-38.72623867,-72.55726316,1
20096,-38.73883938,-72.57396187,1
20096,-38.72138458,-72.55566985,1
20096,-38.7222512,-72.61945072,1
20096,-38.7401574,-72.57029876,1
20096,-38.73908062,-72.57047744,1
20096,-38.71863385,-72.55403852,1
20096,-38.73578713,-72.56147339,1
20096,-38.71812478,-72.62272922,1
20096,-38.72371565,-72.6141905,1
20096,-38.73111296,-72.55698732,1
20096,-38.74216706,-72.57697832,1
20096,-38.74334901,-72.57918545,1
20096,-38.72371498,-72.62661045,1
20096,-38.72060152,-72.55529877,1
20096,-38.72157953,-72.61298428,1
20096,-38.71370397,-72.62870596,1
20096,-38.72125138,-72.62245529,1
20096,-38.70803915,-72.54897003,1
20096,-38.71652309,-72.63317654,1
20096,-38.74725874,-72.5837132,1
20096,-38.71592487,-72.55172179,1
20096,-38.71061611,-72.63798029,1
20096,-38.72047269,-72.55602388,1
20096,-38.72377922,-72.62227364,1
20096,-38.74215426,-72.5772903,1
20096,-38.72510834,-72.55588192,1
20096,-38.7167397,-72.6251365,1
20096,-38.71756074,-72.62274162,1
20096,-38.72319728,-72.62203945,1
20096,-38.74496056,-72.58099387,1
20096,-38.71703745,-72.6135329,1
20096,-38.70967155,-72.64306174,1
20096,-38.71652071,-72.55309603,1
20096,-38.70492372,-72.54202603,1
20096,-38.74431536,-72.57833516,1
20096,-38.74387295,-72.58087129,1
20096,-38.72038051,-72.62727768,1
20096,-38.72138113,-72.55387498,1
20096,-38.70912766,-72.63444687,1
20096,-38.71344444,-72.64763011,1
20096,-38.72020794,-72.61433298,1
20096,-38.72294411,-72.60880567,1
20096,-38.73284714,-72.56481893,1
20096,-38.735979,-72.57258879,1
20096,-38.72253823,-72.61558809,1
20096,-38.71668794,-72.61753438,1
20096,-38.70327082,-72.54169965,1
20096,-38.71009453,-72.62115849,1
20096,-38.72232539,-72.55668735,1
20096,-38.70987747,-72.54986448,1
20096,-38.70644807,-72.54041963,1
20096,-38.72340935,-72.61651346,1
20096,-38.7194345,-72.55370948,1
20096,-38.71771658,-72.55306006,1
20096,-38.718102,-72.61779047,1
20096,-38.7097657,-72.54921391,1
20096,-38.72466898,-72.61166196,1
20096,-38.72027788,-72.55459163,1
20096,-38.70385462,-72.54249221,1
20096,-38.74233894,-72.57680498,1
20096,-38.71109731,-72.62706534,1
20096,-38.71880151,-72.55384295,1
20096,-38.70988724,-72.6477056,1
20096,-38.74323293,-72.57865779,1
20096,-38.74146301,-72.57444413,1
20096,-38.73463297,-72.57536377,1
20096,-38.73217563,-72.56247602,1
20096,-38.74341494,-72.5771302,1
20096,-38.71923244,-72.55228416,1
20096,-38.73205283,-72.55958964,1
20096,-38.73251615,-72.57320955,1
20096,-38.73041095,-72.56336246,1
20096,-38.70762304,-72.62506415,1
20096,-38.74295088,-72.57864348,1
20096,-38.72342755,-72.5600268,1
20096,-38.73704412,-72.56830308,1
20096,-38.74227407,-72.57702791,1
20096,-38.72533511,-72.55691366,1
20096,-38.72338191,-72.55470305,1
20096,-38.71977552,-72.61067265,1
20096,-38.72211266,-72.62101854,1
20096,-38.71003308,-72.62394863,1
20096,-38.74251932,-72.57881255,1
20096,-38.71336217,-72.65216684,1
20096,-38.7118347,-72.55185098,1
20096,-38.72445305,-72.61746625,1
20096,-38.70754673,-72.62516459,1
20096,-38.71283096,-72.55046013,1
20096,-38.71782403,-72.61733502,1
20096,-38.72255095,-72.55946328,1
20096,-38.73224308,-72.57049847,1
20096,-38.71585608,-72.63296672,1
20096,-38.74364906,-72.58322418,1
20096,-38.71734014,-72.64873926,1
20096,-38.71799128,-72.61425902,1
20096,-38.72223362,-72.55496494,1
20096,-38.73598449,-72.56392639,1
20096,-38.71644797,-72.55188304,1
20096,-38.72800288,-72.55863393,1
20096,-38.71821626,-72.61372974,1
20096,-38.71765997,-72.61212843,1
20096,-38.71517683,-72.63659882,1
20096,-38.71985628,-72.55242682,1
20096,-38.74517876,-72.57873037,1
20096,-38.71771337,-72.61801538,1
20096,-38.70767018,-72.62521727,1
20096,-38.72738308,-72.55643537,1
20096,-38.71872051,-72.55363905,1
20096,-38.71395839,-72.64661805,1
20096,-38.71416465,-72.62112275,1
20096,-38.72783126,-72.56443627,1
20096,-38.72425495,-72.61213656,1
20096,-38.72224653,-72.60503918,1
20096,-38.73363676,-72.5623197,1
20096,-38.72173603,-72.61634727,1
20096,-38.72257054,-72.61029296,1
20096,-38.71980536,-72.62223627,1
20096,-38.73922838,-72.57085826,1
20096,-38.72122171,-72.55307209,1
20096,-38.72353103,-72.55948379,1
20096,-38.72373309,-72.55567557,1
20096,-38.71877198,-72.62816403,1
20096,-38.71398077,-72.62851547,1
20096,-38.70825856,-72.62458602,1
20096,-38.71756851,-72.55234916,1
20096,-38.71065289,-72.62226877,1
20096,-38.74118944,-72.5769454,1
20096,-38.70816491,-72.54644753,1
20096,-38.71380399,-72.62870741,1
20096,-38.7387992,-72.57306759,1
20096,-38.72708104,-72.55942939,1
20096,-38.71619867,-72.61737264,1
20096,-38.71566097,-72.61717172,1
20096,-38.70914379,-72.62467193,1
20096,-38.74191908,-72.5846968,1
20096,-38.70513123,-72.64544055,1
20096,-38.71881507,-72.63160515,1
20096,-38.72281994,-72.55983097,1
20096,-38.72488082,-72.60977566,1
20096,-38.7226895,-72.61513005,1
20096,-38.71513843,-72.63529618,1
20096,-38.71263845,-72.62759255,1
20096,-38.7170861,-72.62256963,1
20096,-38.71739851,-72.55470626,1
20096,-38.74463524,-72.57918945,1
20096,-38.71655907,-72.55231249,1
20096,-38.74282293,-72.57744626,1
20096,-38.7185741,-72.61740766,1
20096,-38.72492158,-72.61325101,1
20096,-38.72439644,-72.61929352,1
20096,-38.72477875,-72.60912831,1
20096,-38.73253941,-72.56050237,1
20096,-38.73050618,-72.56769487,1
20096,-38.72108041,-72.55302485,1
20096,-38.71893358,-72.61163776,1
20096,-38.71713395,-72.61279566,1
20096,-38.72301276,-72.61300814,1
20096,-38.71668432,-72.61535305,1
20096,-38.69952424,-72.53404207,1
20096,-38.71779002,-72.62305526,1
20096,-38.72233276,-72.61012045,1
20096,-38.71772566,-72.64921562,1
20096,-38.74316748,-72.5779495,1
20096,-38.72180391,-72.61998183,1
20096,-38.71571494,-72.63676625,1
20096,-38.71573299,-72.619752,1
20096,-38.7231861,-72.60880882,1
20096,-38.72624233,-72.56241891,1
20096,-38.73751179,-72.56666353,1
20096,-38.71541574,-72.62976434,1
20096,-38.74702338,-72.58484599,1
20096,-38.71114067,-72.55032501,1
20096,-38.72765337,-72.60536506,1
20096,-38.73194397,-72.56671209,1
20096,-38.72335855,-72.62152233,1
20096,-38.71951078,-72.60755537,1
20096,-38.71466617,-72.62599093,1
20096,-38.72319409,-72.60901798,1
20096,-38.70822533,-72.54782479,1
20096,-38.71793027,-72.55152967,1
20096,-38.71384517,-72.65194102,1
20096,-38.71453649,-72.64781035,1
20096,-38.71745685,-72.55176959,1
20096,-38.71723678,-72.62959189,1
20096,-38.72794203,-72.56104525,1
20096,-38.7056298,-72.54188817,1
20096,-38.72177251,-72.61653084,1
20096,-38.72088457,-72.62694876,1
20096,-38.71096819,-72.65276448,1
20096,-38.71810388,-72.5511175,1
20096,-38.72023843,-72.55262912,1
20096,-38.73979354,-72.58171215,1
20096,-38.71873801,-72.62730354,1
20096,-38.7187715,-72.6227682,1
20096,-38.71620124,-72.6252922,1
20096,-38.72213666,-72.61355002,1
20096,-38.71783605,-72.62226482,1
20096,-38.7288416,-72.56090971,1
20096,-38.72955966,-72.56767435,1
20096,-38.73973405,-72.57737081,1
20096,-38.711865,-72.5508328,1
20096,-38.71541937,-72.61805746,1
20096,-38.71102954,-72.62590412,1
20096,-38.72034677,-72.61467262,1
20096,-38.74324709,-72.57437355,1
20096,-38.71795519,-72.64850537,1
20096,-38.74161909,-72.63296487,0
20096,-38.7326529,-72.63686784,0
20096,-38.72955326,-72.63581489,0
20096,-38.74971543,-72.6429345,0
20096,-38.73444103,-72.6398242,0
20096,-38.73217143,-72.62896654,0
20096,-38.72755338,-72.63508192,0
20096,-38.73913917,-72.63127956,0
20096,-38.74346421,-72.63243172,0
20096,-38.73855026,-72.63360512,0
20096,-38.7370228,-72.64067315,0
20096,-38.73246828,-72.63667591,0
20096,-38.74365983,-72.63333359,0
20096,-38.73784903,-72.63901935,0
20096,-38.72824403,-72.62771938,0
20096,-38.73953996,-72.64872132,0
20096,-38.73285294,-72.64228366,0
20096,-38.74232952,-72.63620646,0
20122,-38.72230823,-72.60713097,1
20122,-38.74413872,-72.57885552,1
20122,-38.73509029,-72.56340724,1
20122,-38.73764742,-72.57183257,1
20122,-38.74220546,-72.58510966,1
20122,-38.71062502,-72.54794519,1
20122,-38.71945766,-72.61215684,1
20122,-38.7177372,-72.61739074,1
20122,-38.73875522,-72.57054205,1
20122,-38.72430151,-72.61172211,1
20122,-38.72660607,-72.61268471,1
20122,-38.73514145,-72.5606898,1
20122,-38.72161561,-72.5531878,1
20122,-38.72240426,-72.6213317,1
20122,-38.72233807,-72.60762035,1
20122,-38.71964192,-72.62450978,1
20122,-38.7192738,-72.62174226,1
20122,-38.7194638,-72.55369398,1
20122,-38.72242242,-72.62068793,1
20122,-38.74695168,-72.58537704,1
20122,-38.70956916,-72.64906339,1
20122,-38.72755148,-72.56030775,1
20122,-38.71208129,-72.65203848,1
20122,-38.70643175,-72.54737564,1
20122,-38.72493014,-72.61934206,1
20122,-38.7253147,-72.55539627,1
20122,-38.71369884,-72.54982134,1
20122,-38.71434376,-72.65045004,1
20122,-38.73652371,-72.56537829,1
20122,-38.71020959,-72.62312357,1
20122,-38.72669698,-72.60291967,1
20122,-38.71946602,-72.61253801,1
20122,-38.7185211,-72.61496473,1
20122,-38.72280654,-72.60873082,1
20122,-38.71697746,-72.55020392,1
20122,-38.73556489,-72.56313868,1
20122,-38.74410824,-72.57869769,1
20122,-38.72240739,-72.63195144,1
20122,-38.71354149,-72.62577539,1
20122,-38.72668938,-72.56050897,1
20122,-38.73795206,-72.57090921,1
20122,-38.72138611,-72.6263039,1
20122,-38.71939268,-72.62788016,1
20122,-38.74662414,-72.58263507,1
20122,-38.71853899,-72.6194779,1
20122,-38.72982846,-72.56484406,1
20122,-38.71638208,-72.64823619,1
20122,-38.72148483,-72.55503001,1
20122,-38.70522706,-72.53994398,1
20122,-38.71995965,-72.62406266,1
20122,-38.71798422,-72.61880527,1
20122,-38.71663258,-72.63245323,1
20122,-38.7161869,-72.61331852,1
20122,-38.72329545,-72.62317282,1
20122,-38.73398899,-72.57323277,1
20122,-38.72082786,-72.55445242,1
20122,-38.72845257,-72.56521905,1
20122,-38.7223042,-72.55425459,1
20122,-38.71711385,-72.62930565,1
20122,-38.71169681,-72.62334322,1
20122,-38.73843005,-72.63343678,0
20129,-38.72830329,-72.55703463,1
20129,-38.72039552,-72.62570218,1
20129,-38.74313095,-72.57921855,1
20129,-38.7262464,-72.61264715,1
20129,-38.71936751,-72.6249166,1
20129,-38.70880461,-72.63430791,1
20129,-38.70789404,-72.64642647,1
20129,-38.72733361,-72.60611949,1
20129,-38.71718414,-72.62557303,1
20129,-38.74401416,-72.57843885,1
20129,-38.73200347,-72.5665178,1
20129,-38.71820446,-72.6262526,1
20129,-38.71852863,-72.60975709,1
20129,-38.74433268,-72.57874896,1
20129,-38.7171943,-72.62144811,1
20129,-38.70914157,-72.63652303,1
20129,-38.7271444,-72.55632104,1
20129,-38.73715054,-72.56540329,1
20129,-38.71826976,-72.55210939,1
20129,-38.73152138,-72.56435973,1
20129,-38.73646255,-72.5629584,1
20129,-38.71922816,-72.61640179,1
20129,-38.74060785,-72.58224389,1
20129,-38.72216699,-72.55560092,1
20129,-38.71569175,-72.5511863,1
20129,-38.73243891,-72.56528215,1
20129,-38.72469707,-72.60411314,1
20129,-38.72387356,-72.62410059,1
20129,-38.71047843,-72.54672084,1
20129,-38.73117608,-72.55831655,1
20129,-38.74480268,-72.57958059,1
20129,-38.72253252,-72.63212105,1
20129,-38.72071311,-72.62278665,1
20129,-38.72409753,-72.55560848,1
20129,-38.7185516,-72.6106356,1
20129,-38.71573231,-72.62984502,1
20129,-38.73056551,-72.57028771,1
20129,-38.71580292,-72.63311051,1
20129,-38.71689136,-72.61383202,1
20129,-38.73175214,-72.55724874,1
20129,-38.72832603,-72.55820134,1
20129,-38.72722932,-72.60790993,1
20129,-38.73581935,-72.56356471,1
20129,-38.72124751,-72.60747754,1
20129,-38.70955039,-72.54619912,1
20129,-38.73843488,-72.56897463,1
20129,-38.72420952,-72.61569336,1
20129,-38.73809719,-72.57312047,1
20129,-38.72606326,-72.60726932,1
20129,-38.7131095,-72.63499496,1
20129,-38.71602191,-72.61787107,1
20129,-38.72689329,-72.5630008,1
20129,-38.71939853,-72.62560949,1
20129,-38.72619121,-72.55617311,1
20129,-38.71119341,-72.62290857,1
20129,-38.74308959,-72.58155541,1
20129,-38.73633686,-72.56546918,1
20129,-38.7104704,-72.63449661,1
20129,-38.72215812,-72.55363856,1
20129,-38.74678345,-72.58354382,1
20129,-38.71387351,-72.62972352,1
20129,-38.73227039,-72.5709859,1
20129,-38.70697549,-72.6512728,1
20129,-38.71928683,-72.60876604,1
20129,-38.72104708,-72.607418,1
20129,-38.71423342,-72.6466756,1
20129,-38.73921584,-72.57971107,1
20129,-38.73055299,-72.56653885,1
20129,-38.72213805,-72.62161918,1
20129,-38.7260869,-72.55721259,1
20129,-38.7184414,-72.62247637,1
20129,-38.71638308,-72.61295436,1
20129,-38.72939571,-72.56472203,1
20129,-38.74475751,-72.58009264,1
20129,-38.7283093,-72.56169229,1
20129,-38.70995583,-72.6424837,1
20129,-38.71828215,-72.61722115,1
20129,-38.72380111,-72.55713466,1
20129,-38.71998586,-72.61861759,1
20129,-38.71231831,-72.62798783,1
20129,-38.72355821,-72.60855856,1
20129,-38.72857188,-72.56005567,1
20129,-38.71392638,-72.54933236,1
20129,-38.70867827,-72.62500644,1
20129,-38.7173063,-72.63317389,1
20129,-38.71768026,-72.61865641,1
20129,-38.72392459,-72.6087781,1
20129,-38.71294412,-72.64381677,1
20129,-38.71131668,-72.62638731,1
20129,-38.72287664,-72.55693846,1
20129,-38.7044758,-72.5427031,1
20129,-38.74579531,-72.57937185,1
20129,-38.71004825,-72.64826685,1
20129,-38.71596859,-72.61438257,1
20129,-38.71751713,-72.55009313,1
20129,-38.71162078,-72.62705729,1
20129,-38.74388423,-72.57633619,1
20129,-38.7189342,-72.55666381,1
20129,-38.71709022,-72.55023557,1
20129,-38.72671261,-72.55888358,1
20129,-38.7253986,-72.55581818,1
20129,-38.73825655,-72.56748067,1
20129,-38.71674206,-72.61279466,1
20129,-38.73912689,-72.57056433,1
20129,-38.71711402,-72.55122534,1
20129,-38.71988671,-72.60774637,1
20129,-38.74510551,-72.57831614,1
20129,-38.74225204,-72.57844645,1
20129,-38.71393042,-72.55011346,1
20129,-38.71343752,-72.62649352,1
20129,-38.71629522,-72.63787256,1
20129,-38.73472459,-72.55953755,1
20129,-38.72452339,-72.60886871,1
20129,-38.70997739,-72.63535783,1
20129,-38.74000796,-72.57241446,1
20129,-38.71485243,-72.55150663,1
20129,-38.73196886,-72.56521911,1
20129,-38.7183164,-72.61780521,1
20129,-38.7120005,-72.62705922,1
20129,-38.72182264,-72.60846388,1
20129,-38.71994371,-72.61289431,1
20129,-38.73331887,-72.5692874,1
20129,-38.71632437,-72.62235698,1
20129,-38.7315096,-72.56507203,1
20129,-38.71962796,-72.6247405,1
20129,-38.70681815,-72.53918137,1
20129,-38.71411321,-72.64803592,1
20129,-38.72977071,-72.55941156,1
20129,-38.71369222,-72.62930211,1
20129,-38.73872147,-72.57130574,1
20129,-38.71653793,-72.54990999,1
20129,-38.71663104,-72.55149814,1
20129,-38.71300212,-72.63466855,1
20129,-38.72655252,-72.60290177,1
20129,-38.71905237,-72.55424189,1
20129,-38.74425907,-72.57611437,1
20129,-38.73016001,-72.56557461,1
20129,-38.71950913,-72.60740347,1
20129,-38.74377252,-72.58150142,1
20129,-38.72971105,-72.55577221,1
20129,-38.72402347,-72.55721327,1
20129,-38.70733099,-72.54808958,1
20129,-38.72395515,-72.62574793,1
20129,-38.74099127,-72.58409039,1
20129,-38.71765243,-72.61127938,1
20129,-38.72297723,-72.62029937,1
20129,-38.7192653,-72.61401735,1
20129,-38.70561192,-72.53977105,1
20129,-38.71838758,-72.62405837,1
20129,-38.71444409,-72.54848094,1
20129,-38.72225271,-72.55366459,1
20129,-38.71721081,-72.63261508,1
20129,-38.74304898,-72.58038836,1
20129,-38.7188371,-72.61773172,1
20129,-38.72245874,-72.61945454,1
20129,-38.72152406,-72.60637031,1
20129,-38.71049318,-72.63419755,1
20129,-38.70869179,-72.6448716,1
20129,-38.71599657,-72.63185305,1
20129,-38.711268,-72.62663885,1
20129,-38.71853151,-72.61286188,1
20129,-38.71896144,-72.62795467,1
20129,-38.74009061,-72.57457356,1
20129,-38.7453762,-72.57936106,1
20129,-38.71179297,-72.62507262,1
20129,-38.72147019,-72.60681283,1
20129,-38.71770925,-72.55344378,1
20129,-38.71547773,-72.55157605,1
20129,-38.71555445,-72.61694029,1
20129,-38.74457012,-72.58078953,1
20129,-38.73648868,-72.57408075,1
20129,-38.71589352,-72.55302117,1
20129,-38.71224806,-72.63483206,1
20129,-38.72702052,-72.61227256,1
20129,-38.71185154,-72.6516462,1
20129,-38.72580077,-72.62441102,1
20129,-38.70935872,-72.54912398,1
20129,-38.74989084,-72.64358044,0
20129,-38.73260018,-72.63278975,0
20129,-38.73094171,-72.63799948,0
20129,-38.7372814,-72.64143801,0
20129,-38.74973881,-72.64039403,0
20129,-38.73173524,-72.63744007,0
20129,-38.73796252,-72.64776242,0
20129,-38.74116278,-72.64666944,0
20129,-38.73231861,-72.63055295,0
20129,-38.73792975,-72.64887763,0
20129,-38.74121359,-72.63199245,0
20129,-38.73753366,-72.63645469,0
20129,-38.72786295,-72.6289656,0
20129,-38.73809751,-72.64908227,0
20129,-38.73801104,-72.63351154,0
20129,-38.74897771,-72.64222343,0
20129,-38.73844455,-72.64791066,0
20129,-38.73402244,-72.63324603,0
20129,-38.73816228,-72.63885077,0
20129,-38.73823835,-72.64654452,0
20129,-38.73123436,-72.63829562,0
20129,-38.73106425,-72.63664692,0
20129,-38.73363915,-72.63610571,0
20129,-38.73990856,-72.64548671,0
20129,-38.72978871,-72.63630781,0
20129,-38.73448229,-72.63752141,0
20129,-38.7410981,-72.64738064,0
20129,-38.73865167,-72.63750698,0
20129,-38.74911652,-72.64327325,0
20129,-38.7399816,-72.63084964,0
20129,-38.73838571,-72.6371562,0
20129,-38.74852967,-72.6421073,0
20129,-38.73224624,-72.63117194,0
20129,-38.74935546,-72.6420127,0
20129,-38.73632055,-72.63212553,0
20129,-38.74964046,-72.64267076,0
20129,-38.73372273,-72.64164205,0
20129,-38.73653734,-72.63286104,0
20129,-38.73074644,-72.63736728,0
20129,-38.72999959,-72.63581075,0
20226,-38.71889009,-72.62560888,1
20226,-38.72478378,-72.55965916,1
20226,-38.71357061,-72.62957643,1
20226,-38.7106836,-72.62330312,1
20226,-38.7129101,-72.63511727,1
20226,-38.71452144,-72.6465339,1
20226,-38.72308302,-72.55670184,1
20226,-38.7206697,-72.55501145,1
20226,-38.71376177,-72.62957612,1
20226,-38.71128604,-72.63763292,1
20226,-38.7335468,-72.5660941,1
20226,-38.72122049,-72.61160625,1
20226,-38.72612269,-72.55618343,1
20226,-38.71803487,-72.62684417,1
20226,-38.7155934,-72.63313057,1
20226,-38.72395536,-72.6193851,1
20226,-38.71622944,-72.63288524,1
20226,-38.72190168,-72.55533064,1
20226,-38.72982673,-72.56667286,1
20226,-38.72480597,-72.61430199,1
20226,-38.74230866,-72.57603299,1
20226,-38.71372294,-72.63018371,1
20226,-38.71219798,-72.63373463,1
20226,-38.70946507,-72.64763121,1
20226,-38.712856,-72.62598322,1
20226,-38.72316589,-72.55913224,1
20226,-38.70919743,-72.62496334,1
20226,-38.7130963,-72.55186034,1
20226,-38.73995611,-72.57941986,1
20226,-38.72611395,-72.55738577,1
20226,-38.73142952,-72.56452033,1
20226,-38.71907202,-72.61651835,1
20226,-38.7111645,-72.62523616,1
20226,-38.71627868,-72.63259607,1
20226,-38.71917571,-72.61372728,1
20226,-38.7197346,-72.62807153,1
20226,-38.72076243,-72.62229302,1
20226,-38.71599398,-72.63193636,1
20226,-38.72406475,-72.559524,1
20226,-38.7250944,-72.55522559,1
20226,-38.72256389,-72.62333536,1
20226,-38.72740098,-72.56084148,1
20226,-38.71572046,-72.6213957,1
20226,-38.72046859,-72.61466335,1
20226,-38.72138189,-72.61752511,1
20226,-38.74356854,-72.57775533,1
20226,-38.71243311,-72.63583878,1
20226,-38.73391359,-72.56346674,1
20226,-38.72190798,-72.60651221,1
20226,-38.72214044,-72.61340441,1
20226,-38.71070162,-72.63629124,1
20226,-38.71677327,-72.55038361,1
20226,-38.72311027,-72.62677261,1
20226,-38.71056016,-72.62846864,1
20226,-38.72369672,-72.61618557,1
20226,-38.71483344,-72.62665996,1
20226,-38.72400206,-72.61918465,1
20226,-38.72679475,-72.56294976,1
20226,-38.73534074,-72.56625947,1
20226,-38.72269888,-72.60862052,1
20226,-38.72096459,-72.614953,1
20226,-38.72033649,-72.55386948,1
20226,-38.73672074,-72.57384099,1
20226,-38.70881647,-72.54666958,1
20226,-38.7186039,-72.60981959,1
20226,-38.71672232,-72.55147665,1
20226,-38.72321724,-72.61024081,1
20226,-38.73707281,-72.56908953,1
20226,-38.74158162,-72.58356845,1
20226,-38.71649119,-72.61718092,1
20226,-38.72267361,-72.61736163,1
20226,-38.72478304,-72.61144189,1
20226,-38.72041255,-72.62037985,1
20226,-38.73845376,-72.56853975,1
20226,-38.7457974,-72.58232911,1
20226,-38.73764205,-72.57384173,1
20226,-38.72031361,-72.6186254,1
20226,-38.74336307,-72.57738743,1
20226,-38.72302219,-72.6099233,1
20226,-38.70860115,-72.54873523,1
20226,-38.7279723,-72.56519325,1
20226,-38.71115947,-72.62765414,1
20226,-38.71684041,-72.62222259,1
20226,-38.74044212,-72.57345536,1
20226,-38.72483101,-72.62277076,1
20226,-38.7166121,-72.55336575,1
20226,-38.7419594,-72.57465448,1
20226,-38.73036176,-72.55716424,1
20226,-38.718561,-72.63130196,1
20226,-38.72219991,-72.61337767,1
20226,-38.71074065,-72.54925206,1
20226,-38.71760946,-72.62231784,1
20226,-38.73217886,-72.56143957,1
20226,-38.72788566,-72.56439619,1
20226,-38.72543767,-72.6076532,1
20226,-38.72416687,-72.55527481,1
20226,-38.74005085,-72.57033482,1
20226,-38.70934148,-72.64701736,1
20226,-38.72084642,-72.61858653,1
20226,-38.7082969,-72.54761807,1
20226,-38.72720765,-72.55827496,1
20226,-38.72521464,-72.613295,1
20226,-38.71543937,-72.6364921,1
20226,-38.7296291,-72.55658168,1
20226,-38.74190451,-72.5751253,1
20226,-38.73725285,-72.57320402,1
20226,-38.71973289,-72.61237238,1
20226,-38.74190754,-72.57969166,1
20226,-38.72696268,-72.60779936,1
20226,-38.73919912,-72.57740419,1
20226,-38.72822638,-72.56531935,1
20226,-38.73568955,-72.56133349,1
20226,-38.71772364,-72.63111075,1
20226,-38.72873236,-72.56528942,1
20226,-38.71701255,-72.61970772,1
20226,-38.74010687,-72.57578644,1
